Y;u
0,00192882460884588;0,00191382243321964
0,0019287807065344;0,00191382243321964
0,00192873693297755;0,00191382243321964
0,00192869328774247;0,00191382243321964
0,00192864977040073;0,00191382243321964
0,00192860638052814;0,00191382243321964
0,00192856311770464;0,00191382243321964
0,00192851998151408;0,00191382243321964
0,00192847697154411;0,00191382243321964
0,00192843408738602;0,00191382243321964
0,00192839132863461;0,00191382243321964
0,00192834869488807;0,00191382243321964
0,00192830618574783;0,00194423922724385
0,00192826605002709;0,00194423922724385
0,00192823037702994;0,00194423922724385
0,00192819893611275;0,00194423922724385
0,00192817150817463;0,00194423922724385
0,00192814788508368;0,00194423922724385
0,00192812786913139;0,00194423922724385
0,00192811127251385;0,00194423922724385
0,0019280979168387;0,00194423922724385
0,00192808763265625;0,00194423922724385
0,00192808025901385;0,00194423922724385
0,00192807564303227;0,00194423922724385
0,00192807363950304;0,00194423922724385
0,00192807411050576;0,00194423922724385
0,00192807692504429;0,00194423922724385
0,00192808195870109;0,00194423922724385
0,00192808909330867;0,00194423922724385
0,00192809821663729;0,00194423922724385
0,00192810922209832;0,00194423922724385
0,0019281220084622;0,00194423922724385
0,00192813647959052;0,00194423922724385
0,00192815254418142;0,00194423922724385
0,00192817011552765;0,00194423922724385
0,00192818911128668;0,00194423922724385
0,00192820945326228;0,00194423922724385
0,001928231067197;0,00194423922724385
0,00192825388257496;0,00194423922724385
0,00192827783243454;0,00194423922724385
0,00192830285319037;0,00194423922724385
0,00192832888446421;0,00194423922724385
0,0019283558689243;0,00194423922724385
0,00192838375213273;0,00194423922724385
0,00192841248240045;0,00194423922724385
0,00192844201064945;0,00194423922724385
0,00192847229028197;0,00194423922724385
0,00192850327705611;0,00194423922724385
0,00192853492896774;0,00194423922724385
0,00192856720613833;0,00194423922724385
0,00192860007070831;0,00194423922724385
0,00192863348673587;0,00194423922724385
0,00192866742010076;0,00194423922724385
0,0019287018384129;0,00194423922724385
0,00192873671092564;0,00194423922724385
0,00192877200845326;0,00194423922724385
0,00192880770329269;0,00194423922724385
0,0019288437691491;0,00194423922724385
0,00192888018106525;0,00194423922724385
0,00192891691535436;0,00194423922724385
0,00192895394953631;0,00194423922724385
0,00192899126227714;0,00194423922724385
0,00192902883333149;0,00194423922724385
0,00192906664348793;0,00194423922724385
0,00192910467451708;0,00194423922724385
0,00192914290912231;0,00194423922724385
0,00192918133089287;0,00194423922724385
0,00192921992425945;0,00194423922724385
0,0019292586744519;0,00194423922724385
0,00192929756745909;0,00194423922724385
0,0019293365899908;0,00194423922724385
0,0019293757294415;0,00194423922724385
0,00192941497385597;0,00194423922724385
0,0019294543118966;0,00194423922724385
0,0019294937328124;0,00194423922724385
0,00192953322640947;0,00194423922724385
0,00192957278302307;0,00194423922724385
0,00192961239349096;0,00194423922724385
0,00192965204912819;0,00194423922724385
0,0019296917417031;0,00194423922724385
0,0019297314634145;0,00194423922724385
0,00192977120687008;0,00194423922724385
0,00192981096506579;0,00194423922724385
0,00192985073136637;0,00194423922724385
0,00192989049948677;0,00194423922724385
0,00192993026347451;0,00194423922724385
0,00192997001769303;0,00194423922724385
0,00193000975680569;0,00194423922724385
0,00193004947576074;0,00194423922724385
0,00193008916977699;0,00194423922724385
0,00193012883433014;0,00194423922724385
0,00193016846513988;0,00194423922724385
0,00193020805815759;0,00194423922724385
0,00193024760955468;0,00194423922724385
0,00193028711571148;0,00194423922724385
0,00193032657320675;0,00194423922724385
0,00193036597880764;0,00194423922724385
0,00193040532946023;0,00194423922724385
0,00193044462228047;0,00194423922724385
0,00193048385454562;0,00194423922724385
0,00193052302368615;0,00194423922724385
0,00193056212727795;0,00194423922724385
0,00193060116303502;0,00194423922724385
0,00193064012880249;0,00194423922724385
0,00193067902255;0,00194423922724385
0,00193071784236539;0,00194423922724385
0,00193075658644875;0,00194423922724385
0,00193079525310671;0,00194423922724385
0,0019308338407471;0,00194423922724385
0,00193087234787376;0,00194423922724385
0,00193091077308172;0,00194423922724385
0,0019309491150526;0,00194423922724385
0,00193098737255015;0,00194423922724385
0,00193102554441616;0,00194423922724385
0,00193106362956645;0,00194423922724385
0,00193110162698713;0,00194423922724385
0,00193113953573102;0,00194423922724385
0,00193117735491427;0,00194423922724385
0,00193121508371313;0,00194423922724385
0,00193125272136087;0,00194423922724385
0,00193129026714493;0,00194423922724385
0,00193132772040409;0,00194423922724385
0,00193136508052589;0,00194423922724385
0,00193140234694414;0,00194423922724385
0,00193143951913654;0,00194423922724385
0,00193147659662242;0,00194423922724385
0,00193151357896064;0,00194423922724385
0,00193155046574754;0,00194423922724385
0,00193158725661503;0,00194423922724385
0,00193162395122874;0,00194423922724385
0,0019316605492863;0,00194423922724385
0,00193169705051569;0,00194423922724385
0,00193173345467368;0,00194423922724385
0,0019317697615443;0,00194423922724385
0,00193180597093748;0,00194423922724385
0,0019318420826877;0,00194423922724385
0,00193187809665267;0,00194423922724385
0,00193191401271217;0,00194423922724385
0,00193194983076688;0,00194423922724385
0,00193198555073728;0,00194423922724385
0,00193202117256263;0,00194423922724385
0,00193205669619997;0,00194423922724385
0,00193209212162319;0,00194423922724385
0,00193212744882216;0,00194423922724385
0,00193216267780183;0,00194423922724385
0,00193219780858149;0,00194423922724385
0,001932232841194;0,00194423922724385
0,00193226777568502;0,00194423922724385
0,00193230261211238;0,00194423922724385
0,00193233735054539;0,00194423922724385
0,00193237199106424;0,00194423922724385
0,0019324065337594;0,00194423922724385
0,00193244097873108;0,00194423922724385
0,00193247532608867;0,00194423922724385
0,00193250957595027;0,00194423922724385
0,00193254372844219;0,00194423922724385
0,00193257778369849;0,00194423922724385
0,00193261174186059;0,00194423922724385
0,00193264560307679;0,00194423922724385
0,00193267936750195;0,00194423922724385
0,00193271303529709;0,00194423922724385
0,00193274660662904;0,00194423922724385
0,00193278008167009;0,00194324733648102
0,00193281338766093;0,00194324733648102
0,00193284645701833;0,00194324733648102
0,0019328792973932;0,00194324733648102
0,00193291191606589;0,00194324733648102
0,00193294431996478;0,00194324733648102
0,00193297651568377;0,00194324733648102
0,00193300850949907;0,00194324733648102
0,00193304030738506;0,00194324733648102
0,00193307191502931;0,00194324733648102
0,00193310333784697;0,00194324733648102
0,00193313458099434;0,00194324733648102
0,00193316564938179;0,00194324733648102
0,00193319654768603;0,00194324733648102
0,0019332272803618;0,00194324733648102
0,00193325785165293;0,00194324733648102
0,00193328826560284;0,00194324733648102
0,00193331852606456;0,00194324733648102
0,00193334863671023;0,00194324733648102
0,00193337860104009;0,00194324733648102
0,00193340842239107;0,00194324733648102
0,00193343810394493;0,00194324733648102
0,00193346764873598;0,00194324733648102
0,00193349705965842;0,00194324733648102
0,00193352633947333;0,00194324733648102
0,0019335554908153;0,00194324733648102
0,00193358451619869;0,00194324733648102
0,00193361341802366;0,00194324733648102
0,00193364219858184;0,00194324733648102
0,00193367086006167;0,00194324733648102
0,00193369940455362;0,00194324733648102
0,00193372783405498;0,00194324733648102
0,00193375615047453;0,00194324733648102
0,00193378435563693;0,00194324733648102
0,00193381245128687;0,00194324733648102
0,00193384043909308;0,00194324733648102
0,00193386832065204;0,00194324733648102
0,00193389609749163;0,00194324733648102
0,00193392377107445;0,00194324733648102
0,00193395134280114;0,00194324733648102
0,00193397881401335;0,00194324733648102
0,00193400618599675;0,00194324733648102
0,00193403345998374;0,00194324733648102
0,00193406063715608;0,00194324733648102
0,00193408771864742;0,00194324733648102
0,00193411470554567;0,00194324733648102
0,00193414159889523;0,00194324733648102
0,00193416839969915;0,00194324733648102
0,00193419510892118;0,00194324733648102
0,00193422172748767;0,00194324733648102
0,00193424825628943;0,00194324733648102
0,00193427469618348;0,00194324733648102
0,00193430104799469;0,00194324733648102
0,00193432731251737;0,00194324733648102
0,00193435349051676;0,00194324733648102
0,00193437958273046;0,00194324733648102
0,00193440558986976;0,00194324733648102
0,00193443151262094;0,00194324733648102
0,00193445735164651;0,00194324733648102
0,00193448310758631;0,00194324733648102
0,00193450878105868;0,00194324733648102
0,00193453437266144;0,00194324733648102
0,00193455988297294;0,00194324733648102
0,00193458531255297;0,00194324733648102
0,00193461066194365;0,00194324733648102
0,00193463593167032;0,00194324733648102
0,00193466112224232;0,00194324733648102
0,00193468623415375;0,00194324733648102
0,00193471126788424;0,00194324733648102
0,0019347362238996;0,00194324733648102
0,00193476110265251;0,00194324733648102
0,00193478590458313;0,00194324733648102
0,00193481063011971;0,00194324733648102
0,00193483527967915;0,00194324733648102
0,00193485985366751;0,00194324733648102
0,00193488435248058;0,00194324733648102
0,00193490877650431;0,00194324733648102
0,00193493312611528;0,00194324733648102
0,00193495740168119;0,00194324733648102
0,00193498160356121;0,00194324733648102
0,00193500573210639;0,00194324733648102
0,00193502978766007;0,00194324733648102
0,00193505377055821;0,00194324733648102
0,00193507768112972;0,00194324733648102
0,00193510151969683;0,00194324733648102
0,00193512528657533;0,00194324733648102
0,00193514898207492;0,00194324733648102
0,00193517260649943;0,00194324733648102
0,00193519616014714;0,00194324733648102
0,00193521964331101;0,00194324733648102
0,00193524305627888;0,00194324733648102
0,00193526639933377;0,00194324733648102
0,00193528967275402;0,00194324733648102
0,00193531287681354;0,00194324733648102
0,00193533601178198;0,00194324733648102
0,00193535907792494;0,00194324733648102
0,00193538207550412;0,00194324733648102
0,0019354050047775;0,00194324733648102
0,00193542786599949;0,00194324733648102
0,00193545065942108;0,00194324733648102
0,00193547338529;0,00194324733648102
0,00193549604385083;0,00194324733648102
0,00193551863534516;0,00194324733648102
0,00193554116001168;0,00194324733648102
0,00193556361808632;0,00194324733648102
0,00193558600980234;0,00194324733648102
0,00193560833539047;0,00194324733648102
0,00193563059507897;0,00194324733648102
0,00193565278909375;0,00194324733648102
0,00193567491765847;0,00194324733648102
0,00193569698099458;0,00194324733648102
0,00193571897932147;0,00194324733648102
0,00193574091285648;0,00194324733648102
0,00193576278181502;0,00194324733648102
0,00193578458641063;0,00194324733648102
0,00193580632685504;0,00194324733648102
0,00193582800335823;0,00194324733648102
0,0019358496161285;0,00194324733648102
0,00193587116537253;0,00194324733648102
0,00193589265129543;0,00194324733648102
0,0019359140741008;0,00194324733648102
0,00193593543399075;0,00194324733648102
0,001935956731166;0,00194324733648102
0,00193597796582587;0,00194324733648102
0,00193599913816837;0,00194324733648102
0,00193602024839019;0,00194324733648102
0,0019360412966868;0,00194324733648102
0,00193606228325244;0,00194324733648102
0,00193608320828016;0,00194324733648102
0,00193610407196188;0,00194324733648102
0,0019361248744884;0,00194324733648102
0,00193614561604943;0,00194324733648102
0,00193616629683364;0,00194324733648102
0,00193618691702866;0,00194324733648102
0,00193620747682111;0,00194324733648102
0,00193622797639667;0,00194324733648102
0,00193624841594003;0,00194324733648102
0,00193626879563496;0,00194324733648102
0,00193628911566434;0,00194324733648102
0,00193630937621015;0,00194324733648102
0,00193632957745349;0,00194324733648102
0,00193634971957464;0,00194324733648102
0,00193636980275303;0,00194324733648102
0,00193638982716729;0,00194324733648102
0,00193640979299523;0,00194324733648102
0,00193642970041391;0,00194324733648102
0,00193644954959961;0,00194324733648102
0,00193646934072784;0,00194324733648102
0,0019364890739734;0,00194324733648102
0,00193650874951035;0,00194324733648102
0,00193652836751205;0,00197530922311868
0,00193655027711531;0,00197530922311868
0,00193657666111901;0,00197530922311868
0,00193660727957335;0,00197530922311868
0,0019366419045433;0,00197530922311868
0,00193668031951191;0,00197530922311868
0,00193672231881311;0,00197530922311868
0,00193676770709226;0,00197530922311868
0,00193681629879339;0,00197530922311868
0,00193686791767166;0,00197530922311868
0,00193692239632992;0,00197530922311868
0,00193697957577811;0,00197530922311868
0,0019370393050145;0,00197530922311868
0,00193710144062762;0,00197530922311868
0,00193716584641786;0,00197530922311868
0,00193723239303791;0,00197530922311868
0,00193730095765094;0,00197530922311868
0,00193737142360578;0,00197530922311868
0,00193744368012821;0,00197530922311868
0,00193751762202761;0,00197530922311868
0,0019375931494181;0,00197530922311868
0,0019376701674537;0,00197530922311868
0,00193774858607647;0,00197530922311868
0,00193782831977736;0,00197530922311868
0,00193790928736884;0,00197530922311868
0,00193799141176894;0,00197530922311868
0,00193807461979595;0,00197530922311868
0,00193815884197346;0,00197530922311868
0,00193824401234505;0,00197530922311868
0,00193833006829825;0,00197530922311868
0,00193841695039724;0,00197530922311868
0,00193850460222396;0,00197530922311868
0,00193859297022709;0,00197530922311868
0,0019386820035786;0,00197530922311868
0,00193877165403749;0,00197530922311868
0,00193886187582023;0,00197530922311868
0,00193895262547782;0,00197530922311868
0,00193904386177885;0,00197530922311868
0,00193913554559851;0,00197530922311868
0,00193922763981308;0,00197530922311868
0,00193932010919971;0,00197530922311868
0,00193941292034124;0,00197530922311868
0,00193950604153573;0,00197530922311868
0,00193959944271055;0,00197530922311868
0,00193969309534074;0,00197530922311868
0,00193978697237148;0,00197530922311868
0,00193988104814441;0,00197530922311868
0,00193997529832765;0,00197530922311868
0,00194006969984932;0,00197530922311868
0,00194016423083439;0,00197530922311868
0,00194025887054467;0,00197530922311868
0,0019403535993218;0,00197530922311868
0,00194044839853316;0,00197530922311868
0,00194054325052037;0,00197530922311868
