Y;u
0,00196681625430497;0,001874021396842
0,00196655854343014;0,001874021396842
0,00196630109595399;0,001874021396842
0,00196604393303171;0,001874021396842
0,00196578707470352;0,001874021396842
0,00196553053994892;0,001874021396842
0,00196527434673841;0,001874021396842
0,0019650185120826;0,001874021396842
0,001964763052079;0,001874021396842
0,00196450798195654;0,001874021396842
0,00196425331611792;0,001874021396842
0,00196399906817988;0,001874021396842
0,00196374525101162;0,001874021396842
0,00196349187677121;0,001874021396842
0,00196323895694037;0,001874021396842
0,00196298650235747;0,001874021396842
0,00196273452324899;0,001874021396842
0,00196248302925945;0,001874021396842
0,00196223202947982;0,001874021396842
0,00196198153247464;0,001874021396842
0,0019617315463078;0,001874021396842
0,00196148207856702;0,001874021396842
0,00196123313638721;0,001874021396842
0,00196098472647267;0,001874021396842
0,00196073685511817;0,001874021396842
0,00196048952822912;0,001874021396842
0,0019602427513406;0,001874021396842
0,00195999652963563;0,001874021396842
0,00195975086796244;0,001874021396842
0,00195950577085095;0,001874021396842
0,00195926124252842;0,001874021396842
0,0019590172869344;0,001874021396842
0,00195877390773486;0,001874021396842
0,00195853110833574;0,001874021396842
0,00195828889189573;0,001874021396842
0,00195804726133856;0,001874021396842
0,00195780621936453;0,001874021396842
0,00195756576846164;0,001874021396842
0,00195732591091609;0,001874021396842
0,00195708664882227;0,001874021396842
0,00195684798409228;0,001874021396842
0,00195660991846502;0,001874021396842
0,00195637245351478;0,001874021396842
0,00195613559065943;0,001874021396842
0,00195589933116826;0,001874021396842
0,00195566367616933;0,001874021396842
0,0019554286266566;0,001874021396842
0,00195519418349661;0,001874021396842
0,00195496034743487;0,001874021396842
0,00195472711910192;0,001874021396842
0,00195449449901914;0,001874021396842
0,00195426248760423;0,001874021396842
0,00195403108517646;0,001874021396842
0,00195380029196161;0,001874021396842
0,00195357010809673;0,001874021396842
0,00195334053363464;0,001874021396842
0,00195311156854822;0,001874021396842
0,00195288321273445;0,001874021396842
0,00195265546601831;0,001874021396842
0,00195242832815648;0,001874021396842
0,00195220179884082;0,001874021396842
0,00195197587770171;0,001874021396842
0,00195175056431123;0,001874021396842
0,00195152585818617;0,001874021396842
0,0019513017587909;0,001874021396842
0,00195107826554012;0,001874021396842
0,00195085537780142;0,001874021396842
0,00195063309489777;0,001874021396842
0,00195041141610987;0,001874021396842
0,00195019034067838;0,001874021396842
0,00194996986780603;0,001874021396842
0,00194974999665968;0,001874021396842
0,00194953072637219;0,001874021396842
0,00194931205604429;0,001874021396842
0,00194909398474629;0,001874021396842
0,00194887651151975;0,001874021396842
0,00194865963537906;0,001874021396842
0,00194844335531289;0,001874021396842
0,00194822767028566;0,001874021396842
0,00194801257923888;0,001874021396842
0,00194779808109242;0,001874021396842
0,00194758417474575;0,001874021396842
0,00194737085907909;0,001874021396842
0,00194715813295451;0,001874021396842
0,00194694599521703;0,001874021396842
0,00194673444469553;0,001874021396842
0,00194652348020378;0,001874021396842
0,00194631310054132;0,001874021396842
0,00194610330449431;0,001874021396842
0,00194589409083634;0,001874021396842
0,00194568545832923;0,001874021396842
0,00194547740572376;0,001874021396842
0,00194526993176035;0,001874021396842
0,00194506303516978;0,001874021396842
0,00194485671467376;0,001874021396842
0,00194465096898559;0,001874021396842
0,00194444579681068;0,001874021396842
0,00194424119684715;0,001874021396842
0,00194403716778631;0,001874021396842
0,00194383370831317;0,001874021396842
0,00194363081710689;0,001874021396842
0,00194342849284127;0,001874021396842
0,0019432267341851;0,001874021396842
0,00194302553980263;0,001874021396842
0,00194282490835393;0,001874021396842
0,00194262483849523;0,001874021396842
0,0019424253288793;0,001874021396842
0,00194222637815575;0,001874021396842
0,00194202798497136;0,001874021396842
0,00194183014797038;0,001874021396842
0,00194163286579479;0,001874021396842
0,00194143613708459;0,001874021396842
0,00194123996047802;0,001874021396842
0,00194104433461186;0,001874021396842
0,0019408492581216;0,001874021396842
0,00194065472964169;0,001874021396842
0,00194046074780573;0,001874021396842
0,0019402673112467;0,001874021396842
0,00194007441859709;0,001874021396842
0,00193988206848914;0,001874021396842
0,00193969025955496;0,001874021396842
0,00193949899042671;0,001874021396842
0,00193930825973675;0,001874021396842
0,0019391180661178;0,001874021396842
0,00193892840820303;0,001874021396842
0,00193873928462625;0,001874021396842
0,00193855069402198;0,001874021396842
0,00193836263502562;0,001874021396842
0,00193817510627349;0,001874021396842
0,00193798810640303;0,001874021396842
0,00193780163405279;0,001874021396842
0,00193761568786263;0,0022
0,00193745418429216;0,0022
0,00193733934282092;0,0022
0,00193726871034872;0,0022
0,00193723995412844;0,0022
0,0019372508561844;0,0022
0,00193729930795689;0,0022
0,0019373833051671;0,0022
0,0019375009428966;0,0022
0,0019376504108752;0,0022
0,00193782998897086;0,0022
0,00193803804287536;0,0022
0,00193827301997925;0,0022
0,00193853344542961;0,0022
0,00193881791836418;0,0022
0,00193912510831545;0,0022
0,00193945375177849;0,0022
0,00193980264893603;0,0022
0,00194017066053494;0,0022
0,00194055670490783;0,0022
0,00194095975513409;0,0022
0,00194137883633448;0,0022
0,0019418130230938;0,0022
0,00194226143700607;0,0022
0,00194272324433705;0,0022
0,00194319765379902;0,0022
0,00194368391443273;0,0022
0,00194418131359193;0,0022
0,00194468917502577;0,0022
0,00194520685705461;0,0022
0,00194573375083511;0,0022
0,00194626927871032;0,0022
0,00194681289264095;0,0022
0,00194736407271402;0,0022
0,00194792232572515;0,0022
0,00194848718383116;0,0022
0,0019490582032695;0,0022
0,00194963496314148;0,0022
0,00195021706425603;0,0022
0,00195080412803131;0,0022
0,00195139579545113;0,0022
0,00195199172607373;0,0022
0,00195259159709023;0,0022
0,00195319510243042;0,0022
0,0019538019519134;0,0022
0,00195441187044112;0,0022
0,00195502459723243;0,0022
0,00195563988509589;0,0022
0,00195625749973915;0,0022
0,00195687721911339;0,0022
0,00195749883279074;0,0022
0,00195812214137334;0,0022
0,00195874695593225;0,0022
0,00195937309747482;0,0022
0,001960000396439;0,0022
0,00196062869221341;0,0022
0,00196125783268162;0,0022
0,00196188767378967;0,0022
0,00196251807913552;0,0022
0,00196314891957931;0,0022
0,00196378007287348;0,0022
0,00196441142331165;0,0022
0,00196504286139535;0,0022
0,00196567428351772;0,0022
0,00196630559166325;0,0022
0,00196693669312281;0,0022
0,00196756750022322;0,0022
0,00196819793007044;0,0022
0,001968827904306;0,0022
0,00196945734887565;0,0022
0,00197008619380993;0,0022
0,00197071437301575;0,0022
0,00197134182407872;0,0022
0,00197196848807541;0,0022
0,00197259430939522;0,0022
0,00197321923557134;0,0022
0,00197384321712019;0,0022
0,00197446620738918;0,0022
0,00197508816241206;0,0022
0,00197570904077173;0,0022
0,00197632880346998;0,0022
0,00197694741380384;0,0022
0,00197756483724825;0,0022
0,00197818104134464;0,0022
0,00197879599559524;0,0022
0,00197940967136268;0,0022
0,00198002204177475;0,0022
0,00198063308163396;0,0022
0,00198124276733171;0,0022
0,0019818510767668;0,0022
0,00198245798926809;0,0022
0,0019830634855211;0,0022
0,00198366754749828;0,0022
0,00198427015839287;0,0022
0,00198487130255608;0,0022
0,00198547096543748;0,0022
0,00198606913352841;0,0022
0,0019866657943082;0,0022
0,00198726093619325;0,0022
0,00198785454848851;0,0022
0,00198844662134157;0,0022
0,00198903714569902;0,0022
0,00198962611326496;0,0022
0,00199021351646174;0,0022
0,00199079934839258;0,0022
0,00199138360280609;0,0022
0,00199196627406268;0,0022
0,00199254735710253;0,0022
0,0019931268474153;0,0022
0,00199370474101133;0,0022
0,00199428103439425;0,0022
0,00199485572453505;0,0022
0,00199542880884743;0,0022
0,00199600028516438;0,0022
0,00199657015171597;0,0022
0,00199713840710824;0,0022
0,00199770505030321;0,0022
0,0019982700805998;0,0022
0,00199883349761582;0,0022
0,00199939530127082;0,0022
0,00199995549176979;0,0022
0,00200051406958775;0,0022
0,00200107103545503;0,0022
0,00200162639034338;0,0022
0,00200218013545269;0,0022
0,00200273227219853;0,0022
0,0020032828022001;0,0022
0,00200383172726904;0,0022
0,00200437904939858;0,0022
0,00200492477075341;0,0022
0,00200546889365995;0,0022
0,00200601142059717;0,0022
0,00200655235418787;0,0022
0,00200709169719037;0,0022
0,00200762945249068;0,0022
0,00200816562309499;0,0022
0,00200870021212259;0,0022
0,00200923322279917;0,0022
0,0020097646584504;0,0022
0,00201029452249586;0,0022
0,00201082281844333;0,0022
0,00201134954988326;0,0022
0,00201187472048365;0,0022
0,00201239833398508;0,0022
0,00201292039419608;0,0022
0,00201344090498864;0,0022
0,00201395987029408;0,0022
0,00201447729409899;0,0022
0,00201499318044148;0,0022
0,00201550753340757;0,0022
0,00201602035712779;0,0022
0,00201653165577395;0,0022
0,00201704143355606;0,0022
0,0020175496947194;0,0022
0,00201805644354181;0,0022
0,00201856168433102;0,0022
0,00201906542142221;0,0022
0,00201956765917561;0,0022
0,00202006840197431;0,0022
0,00202056765422211;0,0022
0,00202106542034151;0,0022
0,00202156170477187;0,0022
0,0020220565119675;0,0022
0,00202254984639605;0,0022
0,00202304171253684;0,0022
0,00202353211487932;0,0022
0,00202402105792167;0,0022
0,00202450854616933;0,0022
0,00202499458413381;0,0022
0,00202547917633136;0,0022
0,00202596232728185;0,0022
0,00202644404150765;0,0022
0,00202692432353258;0,0022
0,00202740317788096;0,0022
0,00202788060907659;0,0022
0,00202835662164195;0,0022
0,00202883122009732;0,0022
0,00202930440895997;0,0022
0,00202977619274348;0,0022
0,00203024657595695;0,0022
0,00203071556310441;0,0022
0,00203118315868412;0,0022
0,00203164936718804;0,0022
0,00203211419310122;0,0022
0,0020325776409013;0,0022
0,00203303971505801;0,0022
0,00203350042003269;0,0022
0,00203395976027785;0,0022
0,00203441774023676;0,0022
0,00203487436434306;0,0022
0,00203532963702038;0,0022
0,00203578356268202;0,0022
0,00203623614573061;0,0022
0,00203668739055779;0,0022
0,00203713730154396;0,0022
0,00203758588305799;0,0022
0,00203803313945698;0,0022
0,00203847907508602;0,0022
0,00203892369427797;0,0022
0,00203936700135329;0,0022
0,00203980900061979;0,00209883263934492
0,00204024304744432;0,00209883263934492
0,00204066295042531;0,00209883263934492
0,00204106936882724;0,00209883263934492
0,00204146293005217;0,00209883263934492
0,00204184423121042;0,00209883263934492
0,00204221384061135;0,00209883263934492
0,00204257229917837;0,00209883263934492
0,00204292012179243;0,00209883263934492
0,00204325779856765;0,00209883263934492
0,00204358579606275;0,00209883263934492
0,00204390455843166;0,00209883263934492
0,00204421450851649;0,00209883263934492
0,00204451604888589;0,00209883263934492
0,00204480956282165;0,00209883263934492
0,0020450954152562;0,00209883263934492
0,00204537395366353;0,00209883263934492
0,00204564550890605;0,00209883263934492
0,00204591039603947;0,00209883263934492
0,00204616891507801;0,00209883263934492
0,00204642135172183;0,00209883263934492
0,00204666797804876;0,00209883263934492
0,00204690905317193;0,00209883263934492
0,00204714482386524;0,00209883263934492
0,00204737552515814;0,00209883263934492
0,00204760138090133;0,00209883263934492
0,00204782260430482;0,00209883263934492
0,00204803939844974;0,00209883263934492
0,00204825195677523;0,00209883263934492
0,00204846046354157;0,00209883263934492
0,0020486650942709;0,00209883263934492
0,0020488660161664;0,00209883263934492
0,00204906338851125;0,00209883263934492
0,00204925736304821;0,00209883263934492
0,00204944808434076;0,00209883263934492
0,00204963569011687;0,00209883263934492
0,00204982031159609;0,00209883263934492
0,00205000207380086;0,00209883263934492
0,00205018109585275;0,00209883263934492
0,00205035749125451;0,00209883263934492
0,00205053136815843;0,00209883263934492
0,00205070282962183;0,00209883263934492
0,00205087197385025;0,00209883263934492
0,00205103889442892;0,00209883263934492
0,00205120368054311;0,00209883263934492
0,00205136641718793;0,00209883263934492
0,00205152718536803;0,00209883263934492
0,0020516860622877;0,00209883263934492
0,00205184312153186;0,00209883263934492
0,00205199843323845;0,00209883263934492
0,00205215206426243;0,00209883263934492
0,00205230407833202;0,00209883263934492
0,00205245453619744;0,00209883263934492
0,00205260349577251;0,00209883263934492
0,00205275101226954;0,00209883263934492
0,00205289713832764;0,00209883263934492
0,00205304192413509;0,00209883263934492
0,00205318541754567;0,00209883263934492
0,00205332766418958;0,00209883263934492
0,00205346870757899;0,00209883263934492
0,00205360858920855;0,00209883263934492
0,00205374734865115;0,00209883263934492
0,00205388502364909;0,00209883263934492
0,0020540216502009;0,00209883263934492
0,002054157262644;0,00209883263934492
0,00205429189373346;0,00209883263934492
0,00205442557471702;0,00209883263934492
0,00205455833540645;0,00209883263934492
0,00205469020424562;0,00209883263934492
0,00205482120837527;0,00209883263934492
0,00205495137369469;0,00209883263934492
0,0020550807249205;0,00209883263934492
0,00205520928564263;0,00209883263934492
0,00205533707837758;0,00209883263934492
0,00205546412461925;0,00209883263934492
0,00205559044488725;0,00209883263934492
0,00205571605877299;0,00209883263934492
0,00205584098498352;0,00209883263934492
0,00205596524138336;0,00209883263934492
0,00205608884503424;0,00209883263934492
0,00205621181223307;0,00209883263934492
0,00205633415854802;0,00209883263934492
0,00205645589885291;0,00209883263934492
0,00205657704736;0,00209883263934492
0,00205669761765115;0,00209883263934492
0,00205681762270762;0,00209883263934492
0,00205693707493832;0,00209883263934492
0,0020570559862068;0,00209883263934492
0,00205717436785698;0,00209883263934492
0,00205729223073756;0,00209883263934492
0,00205740958522539;0,00209883263934492
0,00205752644124768;0,00209883263934492
